trade_id,entry_bar,exit_bar,entry_time,exit_time,direction,size,entry_price,exit_price,hold_bars,gross_pnl,commission,slippage_cost,net_pnl,entry_signal,exit_reason
1230,23867,23870,2025-07-14 19:45:00+00:00,2025-07-15 13:30:00+00:00,LONG,10,2261.2,2264.7000000000003,3,175.00000000002274,25.0,10.0,140.00000000002274,toxic_cont,time_exit
1231,23872,23874,2025-07-15 13:40:00+00:00,2025-07-15 13:50:00+00:00,LONG,10,2260.5,2257.7000000000003,2,-139.99999999998636,25.0,10.0,-174.99999999998636,toxic_cont,time_exit
1232,23877,23878,2025-07-15 14:05:00+00:00,2025-07-15 14:10:00+00:00,LONG,10,2253.1,2255.6,1,125.0,25.0,10.0,90.0,toxic_cont,time_exit
1233,23882,23885,2025-07-15 14:30:00+00:00,2025-07-15 14:45:00+00:00,LONG,10,2247.0,2248.1,3,54.99999999999545,25.0,10.0,19.999999999995453,toxic_cont,time_exit
1234,23936,23937,2025-07-15 19:00:00+00:00,2025-07-15 19:05:00+00:00,LONG,10,2228.6,2228.7000000000003,1,5.00000000001819,25.0,10.0,-29.99999999998181,toxic_cont,time_exit
1235,23952,23954,2025-07-16 13:50:00+00:00,2025-07-16 14:00:00+00:00,LONG,10,2225.0,2227.9,2,145.00000000000455,25.0,10.0,110.00000000000455,toxic_cont,time_exit
1236,23969,23971,2025-07-16 15:15:00+00:00,2025-07-16 15:25:00+00:00,SHORT,10,2213.0,2215.2,2,-109.9999999999909,25.0,10.0,-144.9999999999909,toxic_rev,time_exit
1237,23972,23974,2025-07-16 15:30:00+00:00,2025-07-16 15:40:00+00:00,SHORT,10,2202.4,2214.1,2,-584.9999999999909,25.0,10.0,-619.9999999999909,toxic_rev,time_exit
1238,23975,23977,2025-07-16 15:45:00+00:00,2025-07-16 15:55:00+00:00,LONG,10,2213.9,2221.2000000000003,2,365.0000000000091,25.0,10.0,330.0000000000091,toxic_cont,time_exit
1239,23978,23993,2025-07-16 16:00:00+00:00,2025-07-16 17:15:00+00:00,LONG,10,2220.1,2233.1,15,650.0,25.0,10.0,615.0,toxic_cont,time_exit
1240,24021,24022,2025-07-16 19:35:00+00:00,2025-07-16 19:40:00+00:00,LONG,10,2242.4,2242.0,1,-20.000000000004547,25.0,10.0,-55.00000000000455,toxic_cont,time_exit
1241,24027,24034,2025-07-17 13:35:00+00:00,2025-07-17 14:10:00+00:00,LONG,10,2254.4,2264.7000000000003,7,515.0000000000091,25.0,10.0,480.0000000000091,toxic_cont,time_exit
1242,24038,24040,2025-07-17 14:30:00+00:00,2025-07-17 14:40:00+00:00,LONG,10,2258.7999999999997,2257.7000000000003,2,-54.999999999972715,25.0,10.0,-89.99999999997272,toxic_cont,time_exit
1243,24050,24052,2025-07-17 15:30:00+00:00,2025-07-17 15:40:00+00:00,LONG,10,2266.2,2267.6,2,70.00000000000455,25.0,10.0,35.00000000000455,toxic_cont,time_exit
1244,24092,24096,2025-07-17 19:00:00+00:00,2025-07-17 19:20:00+00:00,LONG,10,2268.1,2267.7000000000003,4,-19.99999999998181,25.0,10.0,-54.99999999998181,toxic_cont,time_exit
1245,24103,24104,2025-07-17 19:55:00+00:00,2025-07-18 13:30:00+00:00,LONG,10,2268.2999999999997,2274.3,1,300.00000000002274,25.0,10.0,265.00000000002274,toxic_cont,time_exit
1246,24105,24107,2025-07-18 13:35:00+00:00,2025-07-18 13:45:00+00:00,LONG,10,2276.6,2273.0,2,-179.99999999999545,25.0,10.0,-214.99999999999545,toxic_cont,time_exit
1247,24141,24143,2025-07-18 16:35:00+00:00,2025-07-18 16:45:00+00:00,LONG,10,2253.2,2254.3,2,55.00000000001819,25.0,10.0,20.00000000001819,toxic_cont,time_exit
1248,24182,24183,2025-07-21 13:30:00+00:00,2025-07-21 13:35:00+00:00,SHORT,10,2262.6,2262.9,1,-15.000000000009095,25.0,10.0,-50.000000000009095,toxic_rev,time_exit
1249,24184,24189,2025-07-21 13:40:00+00:00,2025-07-21 14:05:00+00:00,LONG,10,2262.2,2266.5,5,215.0000000000091,25.0,10.0,180.0000000000091,toxic_cont,time_exit
1250,24192,24193,2025-07-21 14:20:00+00:00,2025-07-21 14:25:00+00:00,LONG,10,2271.7999999999997,2269.9,1,-94.99999999998181,25.0,10.0,-129.9999999999818,toxic_cont,time_exit
1251,24224,24225,2025-07-21 17:00:00+00:00,2025-07-21 17:05:00+00:00,LONG,10,2260.2999999999997,2260.1,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1252,24246,24251,2025-07-21 18:50:00+00:00,2025-07-21 19:15:00+00:00,LONG,10,2254.2,2249.3,5,-244.9999999999818,25.0,10.0,-279.9999999999818,toxic_cont,time_exit
1253,24259,24260,2025-07-21 19:55:00+00:00,2025-07-22 13:30:00+00:00,LONG,10,2242.5,2250.2000000000003,1,385.00000000001364,25.0,10.0,350.00000000001364,toxic_cont,time_exit
1254,24261,24272,2025-07-22 13:35:00+00:00,2025-07-22 14:30:00+00:00,LONG,10,2252.9,2250.2000000000003,11,-134.9999999999909,25.0,10.0,-169.9999999999909,toxic_cont,time_exit
1255,24273,24276,2025-07-22 14:35:00+00:00,2025-07-22 14:50:00+00:00,LONG,10,2254.9,2250.6,3,-215.0000000000091,25.0,10.0,-250.0000000000091,toxic_cont,time_exit
1256,24307,24309,2025-07-22 17:25:00+00:00,2025-07-22 17:35:00+00:00,LONG,10,2258.2999999999997,2259.3,2,50.00000000002274,25.0,10.0,15.000000000022737,toxic_cont,time_exit
1257,24310,24311,2025-07-22 17:40:00+00:00,2025-07-22 17:45:00+00:00,LONG,10,2258.2999999999997,2257.5,1,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1258,24317,24319,2025-07-22 18:15:00+00:00,2025-07-22 18:25:00+00:00,LONG,10,2259.5,2260.3,2,40.000000000009095,25.0,10.0,5.000000000009095,toxic_cont,time_exit
1259,24323,24325,2025-07-22 18:45:00+00:00,2025-07-22 18:55:00+00:00,LONG,10,2263.4,2263.5,2,4.9999999999954525,25.0,10.0,-30.000000000004547,toxic_cont,time_exit
1260,24333,24334,2025-07-22 19:35:00+00:00,2025-07-22 19:40:00+00:00,LONG,10,2266.0,2264.9,1,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
1261,24338,24339,2025-07-23 13:30:00+00:00,2025-07-23 13:35:00+00:00,SHORT,10,2274.3,2275.7,1,-69.99999999998181,25.0,10.0,-104.99999999998181,toxic_rev,time_exit
1262,24340,24344,2025-07-23 13:40:00+00:00,2025-07-23 14:00:00+00:00,LONG,10,2275.2999999999997,2275.1,4,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1263,24345,24348,2025-07-23 14:05:00+00:00,2025-07-23 14:20:00+00:00,LONG,10,2280.4,2281.0,3,29.999999999995453,25.0,10.0,-5.0000000000045475,toxic_cont,time_exit
1264,24366,24369,2025-07-23 15:50:00+00:00,2025-07-23 16:05:00+00:00,LONG,10,2283.1,2287.0,3,195.00000000000455,25.0,10.0,160.00000000000455,toxic_cont,time_exit
1265,24413,24416,2025-07-23 19:45:00+00:00,2025-07-24 13:30:00+00:00,LONG,10,2293.1,2282.3,3,-539.9999999999864,25.0,10.0,-574.9999999999864,toxic_cont,time_exit
1266,24417,24421,2025-07-24 13:35:00+00:00,2025-07-24 13:55:00+00:00,LONG,10,2283.7999999999997,2281.6,4,-109.9999999999909,25.0,10.0,-144.9999999999909,toxic_cont,time_exit
1267,24479,24480,2025-07-24 18:45:00+00:00,2025-07-24 18:50:00+00:00,LONG,10,2269.2,2269.2000000000003,1,2.2737367544323206e-11,25.0,10.0,-34.99999999997726,toxic_cont,time_exit
1268,24482,24483,2025-07-24 19:00:00+00:00,2025-07-24 19:05:00+00:00,LONG,10,2270.7,2270.0,1,-34.999999999990905,25.0,10.0,-69.9999999999909,toxic_cont,time_exit
1269,24492,24494,2025-07-24 19:50:00+00:00,2025-07-25 13:30:00+00:00,LONG,10,2265.4,2264.0,2,-70.00000000000455,25.0,10.0,-105.00000000000455,toxic_cont,time_exit
1270,24497,24498,2025-07-25 13:45:00+00:00,2025-07-25 13:50:00+00:00,SHORT,10,2255.9,2258.2999999999997,1,-119.99999999998181,25.0,10.0,-154.9999999999818,toxic_rev,time_exit
1271,24501,24502,2025-07-25 14:05:00+00:00,2025-07-25 14:10:00+00:00,LONG,10,2256.7999999999997,2254.3,1,-124.99999999997726,25.0,10.0,-159.99999999997726,toxic_cont,time_exit
1272,24572,24573,2025-07-28 13:30:00+00:00,2025-07-28 13:35:00+00:00,SHORT,10,2273.9,2272.5,1,70.00000000000455,25.0,10.0,35.00000000000455,toxic_rev,time_exit
1273,24574,24580,2025-07-28 13:40:00+00:00,2025-07-28 14:10:00+00:00,LONG,10,2272.7999999999997,2272.4,6,-19.99999999998181,25.0,10.0,-54.99999999998181,toxic_cont,time_exit
1274,24627,24628,2025-07-28 18:05:00+00:00,2025-07-28 18:10:00+00:00,LONG,10,2264.0,2264.8,1,40.000000000009095,25.0,10.0,5.000000000009095,toxic_cont,time_exit
1275,24634,24635,2025-07-28 18:40:00+00:00,2025-07-28 18:45:00+00:00,LONG,10,2267.6,2267.5,1,-4.9999999999954525,25.0,10.0,-39.99999999999545,toxic_cont,time_exit
1276,24650,24651,2025-07-29 13:30:00+00:00,2025-07-29 13:35:00+00:00,SHORT,10,2279.2000000000003,2279.7999999999997,1,-29.999999999972715,25.0,10.0,-64.99999999997272,toxic_rev,time_exit
1277,24655,24657,2025-07-29 13:55:00+00:00,2025-07-29 14:05:00+00:00,LONG,10,2271.7,2271.5,2,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1278,24674,24678,2025-07-29 15:30:00+00:00,2025-07-29 15:50:00+00:00,LONG,10,2253.6,2256.5,4,145.00000000000455,25.0,10.0,110.00000000000455,toxic_cont,time_exit
1279,24692,24693,2025-07-29 17:00:00+00:00,2025-07-29 17:05:00+00:00,LONG,10,2260.2,2259.6,1,-29.999999999995453,25.0,10.0,-64.99999999999545,toxic_cont,time_exit
1280,24726,24728,2025-07-29 19:50:00+00:00,2025-07-30 13:30:00+00:00,LONG,10,2253.2999999999997,2264.5,2,560.0000000000136,25.0,10.0,525.0000000000136,toxic_cont,time_exit
1281,24730,24733,2025-07-30 13:40:00+00:00,2025-07-30 13:55:00+00:00,LONG,10,2262.1,2264.5,3,120.00000000000455,25.0,10.0,85.00000000000455,toxic_cont,time_exit
1282,24781,24782,2025-07-30 17:55:00+00:00,2025-07-30 18:00:00+00:00,LONG,10,2272.6,2268.7000000000003,1,-194.9999999999818,25.0,10.0,-229.9999999999818,toxic_cont,time_exit
1283,24783,24785,2025-07-30 18:05:00+00:00,2025-07-30 18:15:00+00:00,LONG,10,2271.6,2267.8,2,-189.99999999998636,25.0,10.0,-224.99999999998636,toxic_cont,time_exit
1284,24788,24789,2025-07-30 18:30:00+00:00,2025-07-30 18:35:00+00:00,LONG,10,2273.1,2263.1,1,-500.0,25.0,10.0,-535.0,toxic_cont,time_exit
1285,24790,24793,2025-07-30 18:40:00+00:00,2025-07-30 18:55:00+00:00,LONG,10,2264.9,2243.7000000000003,3,-1059.999999999991,25.0,10.0,-1094.999999999991,toxic_cont,time_exit
1286,24794,24796,2025-07-30 19:00:00+00:00,2025-07-30 19:10:00+00:00,SHORT,10,2234.7000000000003,2239.9,2,-259.9999999999909,25.0,10.0,-294.9999999999909,toxic_rev,time_exit
1287,24800,24815,2025-07-30 19:30:00+00:00,2025-07-31 14:15:00+00:00,LONG,10,2233.2,2241.1,15,395.00000000000455,25.0,10.0,360.00000000000455,toxic_cont,time_exit
1288,24816,24820,2025-07-31 14:20:00+00:00,2025-07-31 14:40:00+00:00,LONG,10,2240.2,2239.1,4,-54.99999999999545,25.0,10.0,-89.99999999999545,toxic_cont,time_exit
1289,24824,24827,2025-07-31 15:00:00+00:00,2025-07-31 15:15:00+00:00,LONG,10,2233.1,2226.0,3,-354.99999999999545,25.0,10.0,-389.99999999999545,toxic_cont,time_exit
1290,24853,24854,2025-07-31 17:25:00+00:00,2025-07-31 17:30:00+00:00,SHORT,10,2222.5,2222.7999999999997,1,-14.999999999986358,25.0,10.0,-49.99999999998636,toxic_rev,time_exit
1291,24855,24856,2025-07-31 17:35:00+00:00,2025-07-31 17:40:00+00:00,LONG,10,2225.6,2226.7000000000003,1,55.00000000001819,25.0,10.0,20.00000000001819,toxic_cont,time_exit
1292,24860,24863,2025-07-31 18:00:00+00:00,2025-07-31 18:15:00+00:00,LONG,10,2223.9,2217.8,3,-304.99999999999545,25.0,10.0,-339.99999999999545,toxic_cont,time_exit
1293,24883,24884,2025-07-31 19:55:00+00:00,2025-08-01 13:30:00+00:00,LONG,10,2220.1,2178.0,1,-2104.9999999999955,25.0,10.0,-2139.9999999999955,toxic_cont,time_exit
1294,24885,24889,2025-08-01 13:35:00+00:00,2025-08-01 13:55:00+00:00,SHORT,10,2174.3,2157.5,4,840.0000000000091,25.0,10.0,805.0000000000091,toxic_rev,time_exit
1295,24891,24906,2025-08-01 14:05:00+00:00,2025-08-01 15:20:00+00:00,LONG,10,2156.2,2162.8,15,330.0000000000182,25.0,10.0,295.0000000000182,toxic_cont,time_exit
1296,24907,24917,2025-08-01 15:25:00+00:00,2025-08-01 16:15:00+00:00,LONG,10,2162.4,2185.2000000000003,10,1140.000000000009,25.0,10.0,1105.000000000009,toxic_cont,time_exit
1297,24927,24929,2025-08-01 17:05:00+00:00,2025-08-01 17:15:00+00:00,LONG,10,2172.5,2171.3,2,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1298,24943,24947,2025-08-01 18:25:00+00:00,2025-08-01 18:45:00+00:00,LONG,10,2174.7999999999997,2179.7000000000003,4,245.00000000002728,25.0,10.0,210.00000000002728,toxic_cont,time_exit
1299,24958,24967,2025-08-01 19:40:00+00:00,2025-08-04 13:55:00+00:00,LONG,10,2172.7,2191.2000000000003,9,925.0000000000227,25.0,10.0,890.0000000000227,toxic_cont,time_exit
1300,25002,25003,2025-08-04 16:50:00+00:00,2025-08-04 16:55:00+00:00,LONG,10,2213.0,2209.6,1,-170.00000000000455,25.0,10.0,-205.00000000000455,toxic_cont,time_exit
1301,25023,25025,2025-08-04 18:35:00+00:00,2025-08-04 18:45:00+00:00,LONG,10,2214.5,2213.3,2,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1302,25030,25035,2025-08-04 19:10:00+00:00,2025-08-04 19:35:00+00:00,LONG,10,2216.2,2216.8,5,30.00000000001819,25.0,10.0,-4.99999999998181,toxic_cont,time_exit
1303,25038,25040,2025-08-04 19:50:00+00:00,2025-08-05 13:30:00+00:00,LONG,10,2217.2999999999997,2223.8,2,325.00000000002274,25.0,10.0,290.00000000002274,toxic_cont,time_exit
1304,25041,25056,2025-08-05 13:35:00+00:00,2025-08-05 14:50:00+00:00,LONG,10,2229.1,2209.6,15,-975.0,25.0,10.0,-1010.0,toxic_cont,time_exit
1305,25060,25061,2025-08-05 15:10:00+00:00,2025-08-05 15:15:00+00:00,LONG,10,2217.7999999999997,2215.9,1,-94.99999999998181,25.0,10.0,-129.9999999999818,toxic_cont,time_exit
1306,25075,25077,2025-08-05 16:25:00+00:00,2025-08-05 16:35:00+00:00,LONG,10,2226.2999999999997,2226.6,2,15.000000000009095,25.0,10.0,-19.999999999990905,toxic_cont,time_exit
1307,25100,25101,2025-08-05 18:30:00+00:00,2025-08-05 18:35:00+00:00,LONG,10,2225.7999999999997,2226.5,1,35.00000000001364,25.0,10.0,1.3642420526593924e-11,toxic_cont,time_exit
1308,25118,25119,2025-08-06 13:30:00+00:00,2025-08-06 13:35:00+00:00,SHORT,10,2228.5,2225.7999999999997,1,135.00000000001364,25.0,10.0,100.00000000001364,toxic_rev,time_exit
1309,25120,25125,2025-08-06 13:40:00+00:00,2025-08-06 14:05:00+00:00,LONG,10,2226.6,2229.2000000000003,5,130.0000000000182,25.0,10.0,95.00000000001819,toxic_cont,time_exit
1310,25160,25161,2025-08-06 17:00:00+00:00,2025-08-06 17:05:00+00:00,LONG,10,2226.7,2225.9,1,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1311,25178,25179,2025-08-06 18:30:00+00:00,2025-08-06 18:35:00+00:00,LONG,10,2228.7,2226.7000000000003,1,-99.99999999997726,25.0,10.0,-134.99999999997726,toxic_cont,time_exit
1312,25190,25191,2025-08-06 19:30:00+00:00,2025-08-06 19:35:00+00:00,LONG,10,2231.9,2230.9,1,-50.0,25.0,10.0,-85.0,toxic_cont,time_exit
1313,25194,25196,2025-08-06 19:50:00+00:00,2025-08-07 13:30:00+00:00,LONG,10,2228.6,2249.9,2,1065.000000000009,25.0,10.0,1030.000000000009,toxic_cont,time_exit
1314,25201,25208,2025-08-07 13:55:00+00:00,2025-08-07 14:30:00+00:00,LONG,10,2238.5,2225.0,7,-675.0,25.0,10.0,-710.0,toxic_cont,time_exit
1315,25228,25229,2025-08-07 16:10:00+00:00,2025-08-07 16:15:00+00:00,LONG,10,2221.2999999999997,2222.2000000000003,1,45.000000000027285,25.0,10.0,10.000000000027285,toxic_cont,time_exit
1316,25235,25236,2025-08-07 16:45:00+00:00,2025-08-07 16:50:00+00:00,LONG,10,2214.1,2219.3,1,260.00000000001364,25.0,10.0,225.00000000001364,toxic_cont,time_exit
1317,25273,25274,2025-08-07 19:55:00+00:00,2025-08-08 13:30:00+00:00,LONG,10,2222.0,2231.3,1,465.0000000000091,25.0,10.0,430.0000000000091,toxic_cont,time_exit
1318,25276,25279,2025-08-08 13:40:00+00:00,2025-08-08 13:55:00+00:00,LONG,10,2226.2,2227.6,3,70.00000000000455,25.0,10.0,35.00000000000455,toxic_cont,time_exit
1319,25280,25283,2025-08-08 14:00:00+00:00,2025-08-08 14:15:00+00:00,LONG,10,2235.4,2233.4,3,-100.0,25.0,10.0,-135.0,toxic_cont,time_exit
1320,25304,25308,2025-08-08 16:00:00+00:00,2025-08-08 16:20:00+00:00,LONG,10,2228.0,2233.3,4,265.0000000000091,25.0,10.0,230.0000000000091,toxic_cont,time_exit
1321,25333,25334,2025-08-08 18:25:00+00:00,2025-08-08 18:30:00+00:00,LONG,10,2226.5,2227.4,1,45.00000000000455,25.0,10.0,10.000000000004547,toxic_cont,time_exit
1322,25350,25352,2025-08-08 19:50:00+00:00,2025-08-11 13:30:00+00:00,LONG,10,2225.2999999999997,2233.0,2,385.00000000001364,25.0,10.0,350.00000000001364,toxic_cont,time_exit
1323,25361,25363,2025-08-11 14:15:00+00:00,2025-08-11 14:25:00+00:00,LONG,10,2232.7999999999997,2228.9,2,-194.9999999999818,25.0,10.0,-229.9999999999818,toxic_cont,time_exit
1324,25383,25384,2025-08-11 16:05:00+00:00,2025-08-11 16:10:00+00:00,LONG,10,2233.4,2231.6,1,-90.0000000000091,25.0,10.0,-125.0000000000091,toxic_cont,time_exit
1325,25411,25412,2025-08-11 18:25:00+00:00,2025-08-11 18:30:00+00:00,SHORT,10,2224.1,2224.4,1,-15.000000000009095,25.0,10.0,-50.000000000009095,toxic_rev,time_exit
1326,25413,25416,2025-08-11 18:35:00+00:00,2025-08-11 18:50:00+00:00,LONG,10,2226.1,2224.0,3,-104.99999999999545,25.0,10.0,-139.99999999999545,toxic_cont,time_exit
1327,25432,25433,2025-08-12 13:40:00+00:00,2025-08-12 13:45:00+00:00,SHORT,10,2238.1,2242.2,1,-204.99999999999545,25.0,10.0,-239.99999999999545,toxic_rev,time_exit
1328,25434,25449,2025-08-12 13:50:00+00:00,2025-08-12 15:05:00+00:00,LONG,10,2244.2,2263.5,15,965.0000000000091,25.0,10.0,930.0000000000091,toxic_cont,time_exit
1329,25477,25480,2025-08-12 17:25:00+00:00,2025-08-12 17:40:00+00:00,LONG,10,2276.7999999999997,2278.2000000000003,3,70.00000000002728,25.0,10.0,35.000000000027285,toxic_cont,time_exit
1330,25484,25486,2025-08-12 18:00:00+00:00,2025-08-12 18:10:00+00:00,LONG,10,2282.4,2283.5,2,54.99999999999545,25.0,10.0,19.999999999995453,toxic_cont,time_exit
1331,25506,25508,2025-08-12 19:50:00+00:00,2025-08-13 13:30:00+00:00,LONG,10,2290.4,2305.5,2,754.9999999999955,25.0,10.0,719.9999999999955,toxic_cont,time_exit
1332,25510,25513,2025-08-13 13:40:00+00:00,2025-08-13 13:55:00+00:00,LONG,10,2308.1,2308.8,3,35.00000000001364,25.0,10.0,1.3642420526593924e-11,toxic_cont,time_exit
1333,25514,25515,2025-08-13 14:00:00+00:00,2025-08-13 14:05:00+00:00,LONG,10,2313.2999999999997,2314.3,1,50.00000000002274,25.0,10.0,15.000000000022737,toxic_cont,time_exit
1334,25530,25534,2025-08-13 15:20:00+00:00,2025-08-13 15:40:00+00:00,LONG,10,2315.0,2317.3,4,115.0000000000091,25.0,10.0,80.0000000000091,toxic_cont,time_exit
1335,25550,25552,2025-08-13 17:00:00+00:00,2025-08-13 17:10:00+00:00,LONG,10,2325.6,2320.0,2,-279.99999999999545,25.0,10.0,-314.99999999999545,toxic_cont,time_exit
1336,25568,25570,2025-08-13 18:30:00+00:00,2025-08-13 18:40:00+00:00,LONG,10,2326.0,2325.0,2,-50.0,25.0,10.0,-85.0,toxic_cont,time_exit
1337,25576,25579,2025-08-13 19:10:00+00:00,2025-08-13 19:25:00+00:00,LONG,10,2330.9,2333.2000000000003,3,115.0000000000091,25.0,10.0,80.0000000000091,toxic_cont,time_exit
1338,25580,25582,2025-08-13 19:30:00+00:00,2025-08-13 19:40:00+00:00,LONG,10,2335.2,2335.6,2,20.000000000004547,25.0,10.0,-14.999999999995453,toxic_cont,time_exit
1339,25587,25591,2025-08-14 13:35:00+00:00,2025-08-14 13:55:00+00:00,SHORT,10,2307.1,2305.2999999999997,4,90.0000000000091,25.0,10.0,55.000000000009095,toxic_rev,time_exit
1340,25648,25649,2025-08-14 18:40:00+00:00,2025-08-14 18:45:00+00:00,LONG,10,2303.0,2302.2000000000003,1,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1341,25662,25669,2025-08-14 19:50:00+00:00,2025-08-15 13:55:00+00:00,LONG,10,2309.2,2299.5,7,-484.9999999999909,25.0,10.0,-519.9999999999909,toxic_cont,time_exit
1342,25670,25671,2025-08-15 14:00:00+00:00,2025-08-15 14:05:00+00:00,SHORT,10,2291.8,2288.0,1,190.0000000000091,25.0,10.0,155.0000000000091,toxic_rev,time_exit
1343,25721,25722,2025-08-15 18:15:00+00:00,2025-08-15 18:20:00+00:00,LONG,10,2294.2,2296.2000000000003,1,100.00000000002274,25.0,10.0,65.00000000002274,toxic_cont,time_exit
1344,25741,25742,2025-08-15 19:55:00+00:00,2025-08-18 13:30:00+00:00,LONG,10,2293.2,2294.9,1,85.00000000001364,25.0,10.0,50.00000000001364,toxic_cont,time_exit
1345,25744,25748,2025-08-18 13:40:00+00:00,2025-08-18 14:00:00+00:00,LONG,10,2295.7999999999997,2296.8,4,50.00000000002274,25.0,10.0,15.000000000022737,toxic_cont,time_exit
1346,25784,25785,2025-08-18 17:00:00+00:00,2025-08-18 17:05:00+00:00,LONG,10,2302.2999999999997,2302.2000000000003,1,-4.999999999972715,25.0,10.0,-39.999999999972715,toxic_cont,time_exit
1347,25786,25787,2025-08-18 17:10:00+00:00,2025-08-18 17:15:00+00:00,LONG,10,2303.6,2303.4,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1348,25806,25807,2025-08-18 18:50:00+00:00,2025-08-18 18:55:00+00:00,LONG,10,2303.4,2303.3,1,-4.9999999999954525,25.0,10.0,-39.99999999999545,toxic_cont,time_exit
1349,25818,25819,2025-08-18 19:50:00+00:00,2025-08-18 19:55:00+00:00,LONG,10,2302.2999999999997,2301.5,1,-39.99999999998636,25.0,10.0,-74.99999999998636,toxic_cont,time_exit
1350,25824,25825,2025-08-19 13:50:00+00:00,2025-08-19 13:55:00+00:00,LONG,10,2302.7999999999997,2300.8,1,-99.99999999997726,25.0,10.0,-134.99999999997726,toxic_cont,time_exit
1351,25838,25839,2025-08-19 15:00:00+00:00,2025-08-19 15:05:00+00:00,LONG,10,2295.7999999999997,2294.6,1,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1352,25863,25864,2025-08-19 17:05:00+00:00,2025-08-19 17:10:00+00:00,LONG,10,2280.7,2283.5,1,140.0000000000091,25.0,10.0,105.0000000000091,toxic_cont,time_exit
1353,25886,25887,2025-08-19 19:00:00+00:00,2025-08-19 19:05:00+00:00,LONG,10,2280.9,2279.7000000000003,1,-59.999999999990905,25.0,10.0,-94.9999999999909,toxic_cont,time_exit
1354,25897,25898,2025-08-19 19:55:00+00:00,2025-08-20 13:30:00+00:00,LONG,10,2283.5,2283.3,1,-9.999999999990905,25.0,10.0,-44.999999999990905,toxic_cont,time_exit
1355,25902,25903,2025-08-20 13:50:00+00:00,2025-08-20 13:55:00+00:00,SHORT,10,2263.1,2266.2999999999997,1,-159.9999999999909,25.0,10.0,-194.9999999999909,toxic_rev,time_exit
1356,25904,25908,2025-08-20 14:00:00+00:00,2025-08-20 14:20:00+00:00,LONG,10,2270.9,2267.8,4,-154.99999999999545,25.0,10.0,-189.99999999999545,toxic_cont,time_exit
1357,25913,25914,2025-08-20 14:45:00+00:00,2025-08-20 14:50:00+00:00,LONG,10,2260.9,2259.2000000000003,1,-84.9999999999909,25.0,10.0,-119.9999999999909,toxic_cont,time_exit
1358,25919,25922,2025-08-20 15:15:00+00:00,2025-08-20 15:30:00+00:00,LONG,10,2268.9,2272.7000000000003,3,190.0000000000091,25.0,10.0,155.0000000000091,toxic_cont,time_exit
1359,25953,25957,2025-08-20 18:05:00+00:00,2025-08-20 18:25:00+00:00,LONG,10,2267.2,2266.2000000000003,4,-49.99999999997726,25.0,10.0,-84.99999999997726,toxic_cont,time_exit
1360,25960,25961,2025-08-20 18:40:00+00:00,2025-08-20 18:45:00+00:00,LONG,10,2269.6,2271.1,1,75.0,25.0,10.0,40.0,toxic_cont,time_exit
1361,25974,25976,2025-08-20 19:50:00+00:00,2025-08-21 13:30:00+00:00,LONG,10,2278.4,2266.4,2,-600.0,25.0,10.0,-635.0,toxic_cont,time_exit
1362,25978,25979,2025-08-21 13:40:00+00:00,2025-08-21 13:45:00+00:00,LONG,10,2264.4,2264.5,1,4.9999999999954525,25.0,10.0,-30.000000000004547,toxic_cont,time_exit
1363,25980,25981,2025-08-21 13:50:00+00:00,2025-08-21 13:55:00+00:00,LONG,10,2266.4,2265.0,1,-70.00000000000455,25.0,10.0,-105.00000000000455,toxic_cont,time_exit
