,0
95445,-13900.0
95446,-13900.0
95447,-13900.0
95448,-13900.0
95449,-13900.0
95450,-13900.0
95451,-13900.0
95452,-13900.0
95453,-13900.0
95454,-13900.0
95455,-13900.0
95456,-13900.0
95457,-13900.0
95458,-13900.0
95459,-13900.0
95460,-13900.0
95461,-13900.0
95462,-13900.0
95463,-13900.0
95464,-13900.0
95465,-13900.0
95466,-13900.0
95467,-13900.0
95468,-13900.0
95469,-13900.0
95470,-13900.0
95471,-13900.0
95472,-14575.0
95473,-15137.5
95474,-12325.0
95475,-13562.5
95476,-13562.5
95477,-13562.5
95478,-13562.5
95479,-13562.5
95480,-13562.5
95481,-13562.5
95482,-13562.5
95483,-13562.5
95484,-13562.5
95485,-13562.5
95486,-13562.5
95487,-13562.5
95488,-13562.5
95489,-13562.5
95490,-13337.5
95491,-13337.5
95492,-13337.5
95493,-13337.5
95494,-13337.5
95495,-13337.5
95496,-13337.5
95497,-13337.5
95498,-13337.5
95499,-13337.5
95500,-13337.5
95501,-13337.5
95502,-13337.5
95503,-13337.5
95504,-12775.0
95505,-12775.0
95506,-12775.0
95507,-12775.0
95508,-14375.0
95509,-14375.0
95510,-14375.0
95511,-14375.0
95512,-15975.0
95513,-15975.0
95514,-15975.0
95515,-15975.0
95516,-14475.0
95517,-14175.0
95518,-13075.0
95519,-10275.0
95520,-10075.0
95521,-10975.0
95522,-10975.0
95523,-10975.0
95524,-10975.0
95525,-10975.0
95526,-10975.0
95527,-10975.0
95528,-10975.0
95529,-10975.0
95530,-10975.0
95531,-10975.0
95532,-10975.0
95533,-10975.0
95534,-10975.0
95535,-10975.0
95536,-10975.0
95537,-10975.0
95538,-10975.0
95539,-10975.0
95540,-9375.0
95541,-9375.0
95542,-9375.0
95543,-9375.0
95544,-9375.0
95545,-9375.0
95546,-9375.0
95547,-9375.0
95548,-9375.0
95549,-9375.0
95550,-9375.0
95551,-9375.0
95552,-9375.0
95553,-9375.0
95554,-9375.0
95555,-9375.0
95556,-9375.0
95557,-9375.0
95558,-9375.0
95559,-9375.0
95560,-9375.0
95561,-9375.0
95562,-9375.0
95563,-9375.0
95564,-9375.0
95565,-8775.0
95566,-8775.0
95567,-8775.0
95568,-12075.0
95569,-12075.0
95570,-10475.0
95571,-10775.0
95572,-10775.0
95573,-10775.0
95574,-9475.0
95575,-10075.0
95576,-10075.0
95577,-10975.0
95578,-10975.0
95579,-10975.0
95580,-10975.0
95581,-10975.0
95582,-10975.0
95583,-10975.0
95584,-10975.0
95585,-10975.0
95586,-10975.0
95587,-10975.0
95588,-10975.0
95589,-10975.0
95590,-10975.0
95591,-10975.0
95592,-12662.5
95593,-13562.5
95594,-12775.0
95595,-14012.5
95596,-14350.0
95597,-14350.0
95598,-14350.0
95599,-14350.0
95600,-14350.0
95601,-14350.0
95602,-14350.0
95603,-14350.0
95604,-14350.0
95605,-14350.0
95606,-14350.0
95607,-14350.0
95608,-14350.0
95609,-14350.0
95610,-14350.0
95611,-14350.0
95612,-14350.0
95613,-14350.0
95614,-14350.0
95615,-14350.0
95616,-14350.0
95617,-14350.0
95618,-14350.0
95619,-14350.0
95620,-14350.0
95621,-14350.0
95622,-14350.0
95623,-14350.0
95624,-14350.0
95625,-14350.0
95626,-14350.0
95627,-14350.0
95628,-14350.0
95629,-14350.0
95630,-14350.0
95631,-14350.0
95632,-14350.0
95633,-14350.0
95634,-14350.0
95635,-14350.0
95636,-14350.0
95637,-14350.0
95638,-14350.0
95639,-14350.0
95640,-14350.0
95641,-14350.0
95642,-14350.0
95643,-14350.0
95644,-14350.0
95645,-14350.0
95646,-14350.0
95647,-14350.0
95648,-14350.0
95649,-14350.0
95650,-14350.0
95651,-14350.0
95652,-14350.0
95653,-14350.0
95654,-14350.0
95655,-14350.0
95656,-14350.0
95657,-14350.0
95658,-15587.5
95659,-15587.5
95660,-15587.5
95661,-15587.5
95662,-15587.5
95663,-15587.5
95664,-15587.5
95665,-15587.5
95666,-15587.5
95667,-15587.5
95668,-15587.5
95669,-15587.5
95670,-14887.5
95671,-14887.5
95672,-16387.5
95673,-13187.5
95674,-12487.5
95675,-10287.5
95676,-10687.5
95677,-10687.5
95678,-10687.5
95679,-10687.5
95680,-15487.5
95681,-12887.5
95682,-12887.5
95683,-12887.5
95684,-12887.5
95685,-12887.5
95686,-12887.5
95687,-12887.5
95688,-12887.5
95689,-12887.5
95690,-12887.5
95691,-12887.5
95692,-12887.5
95693,-12887.5
95694,-12887.5
95695,-12887.5
95696,-12887.5
95697,-12887.5
95698,-12887.5
95699,-12887.5
95700,-12887.5
95701,-12887.5
95702,-12887.5
95703,-12887.5
95704,-12887.5
95705,-12887.5
95706,-12887.5
95707,-12887.5
95708,-12887.5
95709,-12887.5
95710,-12887.5
95711,-12887.5
95712,-13187.5
95713,-13187.5
95714,-13187.5
95715,-13187.5
95716,-13187.5
95717,-13187.5
95718,-13187.5
95719,-13187.5
95720,-13187.5
95721,-13187.5
95722,-13187.5
95723,-13187.5
95724,-13187.5
95725,-13187.5
95726,-13187.5
95727,-13187.5
95728,-13187.5
95729,-13187.5
95730,-13187.5
95731,-13187.5
95732,-13487.5
95733,-13487.5
95734,-13487.5
95735,-13487.5
95736,-13487.5
95737,-13487.5
95738,-13487.5
95739,-13487.5
95740,-13487.5
95741,-13487.5
95742,-13487.5
95743,-13487.5
95744,-13487.5
95745,-13487.5
95746,-13287.5
95747,-9587.5
95748,-9587.5
95749,-9587.5
95750,-9587.5
95751,-6287.5
95752,-6287.5
95753,-6287.5
95754,-5387.5
95755,-5487.5
95756,-4287.5
95757,-5387.5
95758,-5387.5
95759,-5387.5
95760,-5387.5
95761,-5387.5
95762,-5387.5
95763,-5387.5
95764,-5387.5
95765,-5387.5
95766,-5387.5
95767,-5387.5
95768,-5387.5
95769,-5387.5
95770,-5387.5
95771,-5387.5
95772,-5387.5
95773,-5387.5
95774,-5387.5
95775,-5387.5
95776,-5387.5
95777,-5387.5
95778,-5387.5
95779,-5387.5
95780,-5387.5
95781,-5387.5
95782,-5387.5
95783,-5387.5
95784,-5387.5
95785,-5387.5
95786,-5387.5
95787,-5387.5
95788,-5387.5
95789,-5387.5
95790,-5387.5
95791,-5387.5
95792,-5387.5
95793,-5387.5
95794,-5387.5
95795,-5387.5
95796,-5387.5
95797,-5387.5
95798,-4187.5
95799,-4187.5
95800,-4187.5
95801,-4187.5
95802,-4187.5
95803,-4587.5
95804,-4587.5
95805,-4587.5
95806,-4587.5
95807,-4587.5
95808,-4587.5
95809,-4587.5
95810,-4587.5
95811,-4587.5
95812,-4587.5
95813,-4587.5
95814,-4587.5
95815,-3787.5
95816,-3787.5
95817,-3787.5
95818,-3787.5
95819,-3787.5
95820,-3787.5
95821,-4487.5
95822,-4487.5
95823,-4487.5
95824,-4487.5
95825,-4487.5
95826,-5687.5
95827,-5187.5
95828,1712.5
95829,1412.5
95830,12.5
95831,12.5
95832,12.5
95833,12.5
95834,12.5
95835,12.5
95836,12.5
95837,12.5
95838,12.5
95839,12.5
95840,12.5
95841,12.5
95842,12.5
95843,12.5
95844,12.5
95845,-2187.5
95846,-2187.5
95847,-2187.5
95848,-2187.5
95849,-2187.5
95850,-2187.5
95851,-2187.5
95852,-2187.5
95853,-2187.5
95854,-2187.5
95855,-2187.5
95856,-2187.5
95857,-2187.5
95858,-2187.5
95859,-2987.5
95860,-2987.5
95861,-2987.5
95862,-2987.5
95863,-2987.5
95864,-2987.5
95865,-2987.5
95866,-2987.5
95867,-2987.5
95868,-2987.5
95869,-2987.5
95870,-2987.5
95871,-2987.5
95872,-2987.5
95873,-2987.5
95874,-2987.5
95875,-2987.5
95876,-2987.5
95877,-4287.5
95878,-3887.5
95879,-3887.5
95880,-3887.5
95881,-3887.5
95882,-3887.5
95883,-3887.5
95884,-3887.5
95885,-3887.5
95886,-4387.5
95887,-4387.5
95888,-4387.5
95889,-4387.5
95890,-4387.5
95891,-4387.5
95892,-4387.5
95893,-4387.5
95894,-4387.5
95895,-4387.5
95896,-4387.5
95897,-4387.5
95898,-4387.5
95899,-4387.5
95900,-4387.5
95901,-11037.5
95902,-15762.5
95903,-15762.5
95904,-13750.0
95905,-13662.5
95906,-12700.0
95907,-12525.0
95908,-12262.5
95909,-13662.5
95910,-10162.5
95911,-8150.0
95912,-6750.0
95913,-6312.5
95914,-3950.0
95915,-5787.5
95916,-6837.5
95917,-10337.5
95918,-10075.0
95919,-10075.0
95920,-10075.0
95921,-9462.5
95922,-9462.5
95923,-9462.5
95924,-9462.5
95925,-9462.5
95926,-9462.5
95927,-9462.5
95928,-9462.5
95929,-9462.5
95930,-9462.5
95931,-9462.5
95932,-10337.5
95933,-8937.5
95934,-8937.5
95935,-8937.5
95936,-8937.5
95937,-8937.5
95938,-8937.5
95939,-8937.5
95940,-8937.5
95941,-8937.5
95942,-8937.5
95943,-8937.5
95944,-8937.5
95945,-9025.0
95946,-10862.5
95947,-10862.5
95948,-9987.5
95949,-9987.5
95950,-9987.5
95951,-9987.5
95952,-9987.5
95953,-9987.5
95954,-9987.5
95955,-9987.5
95956,-12525.0
95957,-12525.0
95958,-12525.0
95959,-12525.0
95960,-12525.0
95961,-12525.0
95962,-12525.0
95963,-12525.0
95964,-12525.0
95965,-12525.0
95966,-12525.0
95967,-12525.0
95968,-12525.0
95969,-12525.0
95970,-12525.0
95971,-12525.0
95972,-12525.0
95973,-12525.0
95974,-12525.0
95975,-12525.0
95976,-12525.0
95977,-12325.0
95978,-13425.0
95979,-13725.0
95980,-14825.0
95981,-14825.0
95982,-14825.0
95983,-14825.0
95984,-14825.0
95985,-14825.0
95986,-14825.0
95987,-14825.0
95988,-14825.0
95989,-14825.0
95990,-14825.0
95991,-14825.0
95992,-14825.0
95993,-14825.0
95994,-14825.0
95995,-14825.0
95996,-14825.0
95997,-14825.0
95998,-14825.0
95999,-14825.0
96000,-14825.0
96001,-14825.0
96002,-14825.0
96003,-14825.0
96004,-14825.0
96005,-14825.0
96006,-14825.0
96007,-14825.0
96008,-14825.0
96009,-14825.0
96010,-14825.0
96011,-15925.0
96012,-18325.0
96013,-15825.0
96014,-15825.0
96015,-15825.0
96016,-15825.0
96017,-15225.0
96018,-15225.0
96019,-14625.0
96020,-12925.0
96021,-13125.0
96022,-13125.0
96023,-13125.0
96024,-13125.0
96025,-13125.0
96026,-13125.0
96027,-13125.0
96028,-13125.0
96029,-13125.0
96030,-13125.0
96031,-13125.0
96032,-13125.0
96033,-13125.0
96034,-13125.0
96035,-13125.0
96036,-13125.0
96037,-13125.0
96038,-13125.0
96039,-13125.0
96040,-13125.0
96041,-13125.0
96042,-13125.0
96043,-13125.0
96044,-13125.0
96045,-13125.0
96046,-13125.0
96047,-13125.0
96048,-13125.0
96049,-13125.0
96050,-13125.0
96051,-13125.0
96052,-13125.0
96053,-13125.0
96054,-13125.0
96055,-13125.0
96056,-13125.0
96057,-13125.0
96058,-13125.0
96059,-13125.0
96060,-11025.0
96061,-12325.0
96062,-9825.0
96063,-7425.0
96064,-5025.0
96065,-3725.0
96066,-4425.0
96067,-5125.0
96068,-4625.0
96069,-4625.0
96070,-4625.0
96071,-4625.0
96072,-4625.0
96073,-4625.0
96074,-4625.0
96075,-4625.0
96076,-4625.0
96077,-4625.0
96078,-4625.0
96079,-4625.0
96080,-4625.0
96081,-4625.0
96082,-4625.0
96083,-4625.0
96084,-4625.0
96085,-4625.0
96086,-4625.0
96087,-4625.0
96088,-4625.0
96089,-4625.0
96090,-4625.0
96091,-4625.0
96092,-4625.0
96093,-4625.0
96094,-4625.0
96095,-4625.0
96096,-4625.0
96097,-4625.0
96098,-4625.0
96099,-4625.0
96100,-4625.0
96101,-4625.0
96102,-4625.0
96103,-4625.0
96104,-4625.0
96105,-4625.0
96106,-4625.0
96107,-4625.0
96108,-4625.0
96109,-3425.0
96110,-3425.0
96111,-3425.0
96112,-3425.0
96113,-3425.0
96114,-3425.0
96115,-3425.0
96116,-3425.0
96117,-3425.0
96118,-3425.0
96119,-3425.0
96120,-3425.0
96121,-3425.0
96122,-3425.0
96123,-3425.0
96124,-3425.0
96125,-3325.0
96126,-3325.0
96127,-3325.0
96128,-3325.0
96129,-3325.0
96130,-3325.0
96131,-3325.0
96132,-3762.5
96133,-3762.5
96134,-3762.5
96135,-3762.5
96136,-1050.0
96137,-1050.0
96138,-2100.0
96139,0.0
96140,5162.5
96141,7000.0
96142,6300.0
96143,6300.0
96144,6300.0
96145,7700.0
96146,9887.5
96147,11200.0
96148,12687.5
96149,11112.5
96150,8925.0
96151,7787.5
96152,8487.5
96153,5687.5
96154,6212.5
96155,5075.0
96156,6562.5
96157,9537.5
96158,9012.5
96159,8487.5
96160,8487.5
96161,9100.0
96162,10762.5
96163,10762.5
96164,10762.5
96165,10762.5
96166,10762.5
96167,10762.5
96168,10762.5
96169,10762.5
96170,10762.5
96171,10762.5
96172,10762.5
96173,10762.5
96174,10762.5
96175,10762.5
96176,10762.5
96177,10762.5
96178,10762.5
96179,10762.5
96180,10762.5
96181,10762.5
96182,10762.5
96183,10762.5
96184,10762.5
96185,10762.5
96186,10762.5
96187,10762.5
96188,10762.5
96189,10762.5
96190,10762.5
96191,10762.5
96192,10762.5
96193,10762.5
96194,10762.5
96195,10762.5
96196,10762.5
96197,10762.5
96198,10762.5
96199,10762.5
96200,10762.5
96201,10762.5
96202,10762.5
96203,10762.5
96204,10762.5
96205,10762.5
96206,10500.0
96207,9100.0
96208,9100.0
96209,9100.0
96210,9100.0
96211,9100.0
96212,9100.0
96213,5600.0
96214,5800.0
96215,5800.0
96216,6000.0
96217,5400.0
96218,6000.0
96219,7100.0
96220,8400.0
96221,8400.0
96222,8400.0
96223,8400.0
96224,8400.0
96225,8400.0
96226,8400.0
96227,8400.0
96228,8400.0
96229,8400.0
96230,8400.0
96231,8400.0
96232,8400.0
96233,8400.0
96234,8400.0
96235,8400.0
96236,8400.0
96237,8400.0
96238,8400.0
96239,8400.0
96240,8400.0
96241,8400.0
96242,8400.0
96243,8400.0
96244,8400.0
96245,8400.0
96246,8400.0
96247,8400.0
96248,8400.0
96249,8400.0
96250,8400.0
96251,8400.0
96252,8400.0
96253,8400.0
96254,8400.0
96255,8400.0
96256,8400.0
96257,8400.0
96258,8400.0
96259,8400.0
96260,7700.0
96261,7700.0
96262,7700.0
96263,7700.0
96264,7700.0
96265,7700.0
96266,7700.0
96267,7700.0
96268,7700.0
96269,7700.0
96270,7700.0
96271,6900.0
96272,6900.0
96273,6900.0
96274,6900.0
96275,6900.0
96276,6900.0
96277,6900.0
96278,6900.0
96279,6000.0
96280,9900.0
96281,9000.0
96282,8700.0
96283,10700.0
96284,11200.0
96285,11500.0
96286,11500.0
96287,11500.0
96288,11500.0
96289,11500.0
96290,11500.0
96291,11500.0
96292,11500.0
96293,11500.0
96294,11612.5
96295,11612.5
96296,11612.5
96297,11837.5
96298,11837.5
96299,11837.5
96300,11837.5
96301,11837.5
96302,11837.5
96303,11837.5
96304,11837.5
96305,11837.5
96306,11837.5
96307,11837.5
96308,11837.5
96309,11837.5
96310,11837.5
96311,11837.5
96312,11837.5
96313,11837.5
96314,11837.5
96315,11837.5
96316,11837.5
96317,11837.5
96318,11837.5
96319,11837.5
96320,11837.5
96321,11837.5
96322,11837.5
96323,11837.5
96324,11837.5
96325,11837.5
96326,11837.5
96327,11837.5
96328,11837.5
96329,11837.5
96330,11837.5
96331,11837.5
96332,11837.5
96333,11837.5
96334,11837.5
96335,11837.5
96336,11837.5
96337,11837.5
96338,11837.5
96339,11837.5
96340,11837.5
96341,11837.5
96342,11837.5
96343,12062.5
96344,12062.5
96345,12062.5
96346,12062.5
96347,12062.5
96348,12062.5
96349,12062.5
96350,12062.5
96351,12062.5
96352,12062.5
96353,12062.5
96354,12062.5
96355,12062.5
96356,12062.5
96357,12062.5
96358,12062.5
96359,12062.5
96360,12512.5
96361,12512.5
96362,12512.5
96363,12512.5
96364,12512.5
96365,12512.5
96366,12512.5
96367,12512.5
96368,12512.5
96369,12512.5
96370,13975.0
96371,13975.0
96372,13975.0
96373,11950.0
96374,11275.0
96375,11162.5
96376,11162.5
96377,11162.5
96378,11162.5
96379,11162.5
96380,11162.5
96381,11162.5
96382,11162.5
96383,11162.5
96384,11162.5
96385,11162.5
96386,11162.5
96387,11162.5
96388,11162.5
96389,11162.5
96390,11162.5
96391,11162.5
96392,11162.5
96393,11162.5
96394,11162.5
96395,11162.5
96396,11162.5
96397,11162.5
96398,11162.5
96399,11162.5
96400,11162.5
96401,11162.5
96402,11162.5
96403,11162.5
96404,11162.5
96405,11162.5
96406,11162.5
96407,11162.5
96408,11162.5
96409,11162.5
96410,11162.5
96411,11162.5
96412,11162.5
96413,11162.5
96414,10937.5
96415,10937.5
96416,10937.5
96417,10937.5
96418,10937.5
96419,10937.5
96420,10937.5
96421,10937.5
96422,10937.5
96423,11612.5
96424,11612.5
96425,11612.5
96426,11612.5
96427,11612.5
96428,11612.5
96429,11612.5
96430,11612.5
96431,11612.5
96432,11612.5
96433,11612.5
96434,11612.5
96435,11612.5
96436,11612.5
96437,11612.5
96438,11612.5
96439,11612.5
96440,11612.5
96441,11612.5
96442,11612.5
96443,11612.5
96444,12175.0
96445,12175.0
96446,12175.0
96447,12175.0
96448,12175.0
96449,12175.0
96450,13862.5
96451,13750.0
96452,13750.0
96453,13750.0
96454,13750.0
96455,13750.0
96456,13750.0
96457,14537.5
96458,14537.5
96459,14537.5
96460,14537.5
96461,14537.5
96462,14537.5
96463,14537.5
96464,14537.5
96465,14537.5
96466,14537.5
96467,14537.5
96468,14537.5
96469,14537.5
96470,14537.5
96471,14537.5
96472,14537.5
96473,14537.5
96474,14537.5
96475,14537.5
96476,14537.5
96477,14537.5
96478,11725.0
96479,11725.0
96480,11725.0
96481,11725.0
96482,11725.0
96483,11725.0
96484,11725.0
96485,11725.0
96486,11725.0
96487,11725.0
96488,11725.0
96489,11725.0
96490,11725.0
96491,11500.0
96492,11500.0
96493,11500.0
96494,11500.0
96495,11500.0
96496,11500.0
96497,11500.0
96498,11837.5
96499,13300.0
96500,13300.0
96501,13300.0
96502,14875.0
96503,15775.0
96504,15775.0
96505,15775.0
96506,15775.0
96507,15775.0
96508,15775.0
96509,15775.0
96510,15775.0
96511,15775.0
96512,15775.0
96513,15775.0
96514,15775.0
96515,15775.0
96516,15775.0
96517,15775.0
96518,15775.0
96519,15775.0
96520,15775.0
96521,15775.0
96522,15775.0
96523,15775.0
96524,15375.0
96525,15375.0
96526,15375.0
96527,15375.0
96528,14275.0
96529,14275.0
96530,14275.0
96531,14275.0
96532,15475.0
96533,15475.0
96534,15475.0
96535,15775.0
96536,15975.0
96537,15975.0
96538,15975.0
96539,15975.0
96540,15975.0
96541,15975.0
96542,15975.0
96543,15975.0
96544,15975.0
96545,15975.0
96546,15975.0
96547,15975.0
96548,15975.0
96549,15975.0
96550,15975.0
96551,15975.0
96552,15975.0
96553,15975.0
96554,15975.0
96555,15975.0
96556,15975.0
96557,15975.0
96558,15975.0
96559,15975.0
96560,15975.0
96561,15975.0
96562,15975.0
96563,15975.0
96564,15975.0
96565,15975.0
96566,15975.0
96567,15975.0
96568,15975.0
96569,15975.0
96570,15975.0
96571,15975.0
96572,15975.0
96573,15975.0
96574,15975.0
96575,15975.0
96576,15975.0
96577,15975.0
96578,15975.0
96579,15975.0
96580,15975.0
96581,15975.0
96582,15975.0
96583,15975.0
96584,15975.0
96585,15975.0
96586,15975.0
96587,15975.0
96588,14475.0
96589,13075.0
96590,13575.0
96591,14075.0
96592,14075.0
96593,14075.0
96594,14075.0
96595,14075.0
96596,14075.0
96597,14075.0
96598,14075.0
96599,14075.0
96600,14975.0
96601,14975.0
96602,14975.0
96603,14975.0
96604,14975.0
96605,14975.0
96606,11575.0
96607,8175.0
96608,10375.0
96609,9975.0
96610,9875.0
96611,9175.0
96612,9175.0
96613,9175.0
96614,9175.0
96615,9175.0
96616,9175.0
96617,9175.0
96618,9175.0
96619,9175.0
96620,8975.0
96621,8075.0
96622,8075.0
96623,8075.0
96624,8075.0
96625,8075.0
96626,8075.0
96627,8075.0
96628,8075.0
96629,8075.0
96630,8075.0
96631,8075.0
96632,8075.0
96633,8075.0
96634,8075.0
96635,8075.0
96636,8075.0
96637,8075.0
96638,8075.0
96639,8075.0
96640,8075.0
96641,8075.0
96642,10675.0
96643,10675.0
96644,10675.0
96645,10675.0
96646,11075.0
96647,11075.0
96648,11075.0
96649,11075.0
96650,10475.0
96651,10475.0
96652,10475.0
96653,10475.0
96654,10475.0
96655,10475.0
96656,10475.0
96657,10475.0
96658,10475.0
96659,10475.0
96660,9875.0
96661,9875.0
96662,9875.0
96663,9875.0
96664,9875.0
96665,9875.0
96666,9875.0
96667,9875.0
96668,9875.0
96669,9875.0
96670,9875.0
96671,9875.0
96672,11575.0
96673,11675.0
96674,11675.0
96675,11075.0
96676,11775.0
96677,11775.0
96678,11775.0
96679,11775.0
96680,11775.0
96681,11775.0
96682,12125.0
96683,12125.0
96684,11950.0
96685,11950.0
96686,11950.0
96687,9237.5
96688,7137.5
96689,4687.5
96690,2675.0
96691,3112.5
96692,2587.5
96693,487.5
96694,575.0
96695,575.0
96696,575.0
96697,575.0
96698,575.0
96699,575.0
96700,575.0
96701,575.0
96702,575.0
96703,575.0
96704,575.0
96705,575.0
96706,575.0
96707,575.0
96708,575.0
96709,575.0
96710,575.0
96711,575.0
96712,575.0
96713,575.0
96714,575.0
96715,575.0
96716,575.0
96717,575.0
96718,575.0
96719,575.0
96720,575.0
96721,575.0
96722,575.0
96723,575.0
96724,575.0
96725,575.0
96726,575.0
96727,575.0
96728,575.0
96729,575.0
96730,575.0
96731,575.0
96732,575.0
96733,575.0
96734,575.0
96735,575.0
96736,575.0
96737,375.0
96738,375.0
96739,375.0
96740,375.0
96741,375.0
96742,375.0
96743,375.0
96744,375.0
96745,375.0
96746,475.0
96747,-2625.0
96748,-625.0
96749,1175.0
96750,275.0
96751,1675.0
96752,1675.0
96753,475.0
96754,-425.0
96755,-425.0
96756,-425.0
96757,-425.0
96758,-425.0
96759,-425.0
96760,-1325.0
96761,-1325.0
96762,-1325.0
96763,-1725.0
96764,-2125.0
96765,-2125.0
96766,-2125.0
96767,-2125.0
96768,-2125.0
96769,-2125.0
96770,-2125.0
96771,-2125.0
96772,-2125.0
96773,-2125.0
96774,-2925.0
96775,-2925.0
96776,-2925.0
96777,-2925.0
96778,-2925.0
96779,-2925.0
96780,-2925.0
96781,-2925.0
96782,-2925.0
96783,-2925.0
96784,-2925.0
96785,-2925.0
96786,-2925.0
96787,-2925.0
96788,-2925.0
96789,-2925.0
96790,-2925.0
96791,-2925.0
96792,-2925.0
96793,-2925.0
96794,-2925.0
96795,-2925.0
96796,-2925.0
96797,-2925.0
96798,-2925.0
96799,-2925.0
96800,-2925.0
96801,-2925.0
96802,-2925.0
96803,-2925.0
96804,-2925.0
96805,-2925.0
96806,-2925.0
96807,-2925.0
96808,-2925.0
96809,-2925.0
96810,-2925.0
96811,-2925.0
96812,-2925.0
96813,-1925.0
96814,-1925.0
96815,-1925.0
96816,-1925.0
96817,-1925.0
96818,-1925.0
96819,-1925.0
96820,-1925.0
96821,-1925.0
96822,-1925.0
96823,-1925.0
96824,-1925.0
96825,-1925.0
96826,-1925.0
96827,-1925.0
96828,-1925.0
96829,-1925.0
96830,-1925.0
96831,-1925.0
96832,-1925.0
96833,-1925.0
96834,-1925.0
96835,-1925.0
96836,-1925.0
96837,-1925.0
96838,-1925.0
96839,-1925.0
96840,-1925.0
96841,-425.0
96842,-3125.0
96843,-3825.0
96844,-2125.0
96845,-2125.0
96846,-2125.0
96847,-2125.0
96848,-2125.0
96849,-2125.0
96850,-2125.0
96851,-525.0
96852,1275.0
96853,2275.0
96854,3475.0
96855,2475.0
96856,2475.0
96857,2475.0
96858,2475.0
96859,2475.0
96860,2475.0
96861,2475.0
96862,2475.0
96863,2475.0
96864,2475.0
96865,2475.0
96866,2475.0
96867,2475.0
96868,2475.0
96869,2475.0
96870,2475.0
96871,2475.0
96872,2475.0
96873,2475.0
96874,2475.0
96875,2475.0
96876,2475.0
96877,2475.0
96878,2475.0
96879,2475.0
96880,2475.0
96881,2475.0
96882,2475.0
96883,2475.0
96884,2475.0
96885,2475.0
96886,2475.0
96887,2475.0
96888,2475.0
96889,2975.0
96890,2975.0
96891,3775.0
96892,3875.0
96893,3375.0
96894,3375.0
96895,3375.0
96896,3375.0
96897,3375.0
96898,3375.0
96899,3375.0
96900,3375.0
96901,3475.0
96902,2675.0
96903,4775.0
96904,4775.0
96905,4775.0
96906,4775.0
96907,4775.0
96908,4775.0
96909,4775.0
96910,4775.0
96911,4775.0
96912,4775.0
96913,4775.0
96914,4775.0
96915,3287.5
96916,4600.0
96917,4600.0
96918,4600.0
96919,4600.0
96920,4687.5
96921,3462.5
96922,1625.0
96923,1712.5
96924,-3537.5
96925,-4675.0
96926,-5637.5
96927,-4150.0
96928,-4500.0
96929,-1875.0
96930,312.5
96931,-562.5
96932,750.0
96933,575.0
96934,1450.0
96935,1450.0
96936,1450.0
96937,1450.0
96938,1450.0
96939,1450.0
96940,1450.0
96941,1450.0
96942,1450.0
96943,1450.0
96944,1450.0
96945,3462.5
96946,2850.0
96947,2150.0
96948,1012.5
96949,1012.5
96950,1012.5
96951,1012.5
96952,3462.5
96953,4600.0
96954,4600.0
96955,4600.0
96956,4600.0
96957,1100.0
96958,1100.0
96959,1100.0
96960,1100.0
96961,1100.0
96962,1100.0
96963,1100.0
96964,1100.0
96965,1100.0
96966,1100.0
96967,1100.0
96968,1100.0
96969,1100.0
96970,1100.0
96971,1100.0
96972,1100.0
96973,1100.0
96974,1100.0
96975,1100.0
96976,1100.0
96977,1100.0
96978,1100.0
96979,1100.0
96980,1537.5
96981,925.0
96982,662.5
96983,662.5
96984,662.5
96985,662.5
96986,662.5
96987,662.5
96988,662.5
96989,4937.5
96990,4937.5
96991,4937.5
96992,4937.5
96993,4937.5
96994,5612.5
96995,5612.5
96996,13487.5
96997,11087.5
96998,11087.5
96999,8312.5
97000,6362.5
97001,4187.5
97002,4637.5
97003,9212.5
97004,8612.5
97005,4337.5
97006,137.5
97007,1337.5
97008,1187.5
97009,4037.5
97010,7637.5
97011,9437.5
97012,12212.5
97013,12512.5
97014,12512.5
97015,12512.5
